RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
0.3771918	-0.03035912	0.06286563
0.3706302	-0.03282904	0.0908543
0.3620339	-0.03511244	0.1181638
0.3514993	-0.03720082	0.1446557
0.3390911	-0.03908289	0.1701824
0.324931	-0.04075424	0.1946317
0.3090994	-0.04220608	0.2178714
0.2917273	-0.04343675	0.2398113
0.272916	-0.04444114	0.2603437
0.2527949	-0.04521908	0.2793933
0.2314823	-0.04576929	0.2968808
0.2091048	-0.04609269	0.3127434
0.1857914	-0.04619163	0.3269309
0.1616654	-0.04606782	0.3393905
0.1368603	-0.04572685	0.3501012
0.1114968	-0.04517107	0.3590178
0.08570734	-0.04440873	0.3661464
0.05961123	-0.04344311	0.3714515
0.03333475	-0.04228388	0.3749564
0.006996789	-0.04093647	0.3766474
-0.01928457	-0.03941046	0.3765514
-0.0453938	-0.03771356	0.3746788
-0.07121906	-0.03585521	0.3710589
-0.09665181	-0.033845	0.3657244
-0.1215845	-0.03169226	0.3587062
-0.1459185	-0.02940811	0.3500575
-0.1695488	-0.02700187	0.3398103
-0.1923896	-0.02448577	0.3280363
-0.2143362	-0.02186929	0.3147691
-0.2353149	-0.01916516	0.3000923
-0.2552294	-0.01638385	0.284054
-0.2740097	-0.01353774	0.2667361
-0.2915724	-0.01063826	0.2482038
-0.3078496	-0.007697619	0.2285383
-0.3227729	-0.004727901	0.2078199
-0.3362752	-0.001741327	0.1861304
-0.348305	0.001249718	0.1635626
-0.3587953	0.004232766	0.1402006
-0.3677134	0.007195505	0.1161471
-0.3749911	0.01012499	0.09149067
-0.3806127	0.01300923	0.06634016
-0.3845213	0.01583499	0.04079325
-0.3867055	0.01859041	0.01496018
-0.3871281	0.02126243	-0.01105185
-0.3857795	0.02383904	-0.0371304
-0.382645	0.02630782	-0.06316157
-0.3777175	0.02865647	-0.0890288
-0.3710059	0.03087361	-0.114615
-0.3625069	0.03294659	-0.1397978
-0.3522545	0.03486551	-0.1644607
-0.3402509	0.03661731	-0.1884741
-0.326553	0.03819378	-0.2117252
-0.3111792	0.03958236	-0.23408
-0.2941996	0.04077582	-0.2554278
-0.2756592	0.04176347	-0.275638
-0.2556366	0.04253846	-0.2945989
-0.2342059	0.04309282	-0.3121902
-0.2114563	0.04342024	-0.328299
-0.1874897	0.04351599	-0.3428215
-0.1624085	0.04337455	-0.3556452
-0.13634	0.04299497	-0.3666887
-0.1094023	0.04237286	-0.3758418
-0.08174335	0.0415112	-0.3830501
-0.05350034	0.04040784	-0.3882146
-0.02483469	0.03906883	-0.3913034
0.004095747	0.03749625	-0.3922472
0.03312142	0.03569804	-0.3910282
0.06206967	0.03368114	-0.3876166
0.09076386	0.03145561	-0.382011
0.119026	0.02903311	-0.3742253
0.1466741	0.02642595	-0.3642774
0.1735359	0.02365011	-0.3522262
0.1994269	0.02072019	-0.3381111
0.2241912	0.01765563	-0.3220345
0.2476472	0.01447344	-0.3040605
0.2696604	0.01119512	-0.2843243
0.2900696	0.007840412	-0.2629285
0.3087572	0.004431353	-0.2400229
0.3255949	0.00098951	-0.2157467
0.3404844	-0.002462975	-0.1902617
0.3533379	-0.005904129	-0.1637342
0.364078	-0.009312116	-0.1363346
0.3726624	-0.01266598	-0.108245
0.3790343	-0.01594456	-0.0796411
0.3831989	-0.01912923	-0.05070895
0.3851197	-0.02219979	-0.02162613
0.3848419	-0.02514061	0.00742803
0.382365	-0.02793383	0.03627834
0.3777528	-0.03056624	0.06475897
0.3710452	-0.0330234	0.09270531
0.3623186	-0.03529431	0.1199659
0.3516491	-0.03736849	0.1463949
0.3391222	-0.03923691	0.1718549
0.3248432	-0.04089335	0.1962251
0.3089043	-0.04233046	0.2193812
0.2914329	-0.04354628	0.2412316
0.2725256	-0.04453491	0.2616637
0.2523223	-0.045298	0.2806142
0.2309297	-0.04583216	0.2979895
0.2084865	-0.04614081	0.3137446
0.1851111	-0.04622395	0.3278124
0.160936	-0.04608577	0.3401587
0.136087	-0.04572957	0.3507449
0.1106912	-0.04516003	0.3595449
0.08487581	-0.04438338	0.3665478
0.05876339	-0.04340468	0.3717338
0.03247835	-0.04223265	0.3751182
0.00613982	-0.04087261	0.3766856
-0.02013459	-0.03933518	0.3764737
-0.04622819	-0.03762656	0.3744773
-0.07203185	-0.03575797	0.3707449
-0.09743357	-0.03373738	0.3652911
-0.1223308	-0.03157571	0.3581652
-0.1466194	-0.02928262	0.3494033
-0.1702013	-0.02686882	0.3390546
-0.1929832	-0.02434532	0.3271748
-0.2148695	-0.02172271	0.3138135
-0.2357801	-0.01901301	0.2990435
-0.2556201	-0.01622687	0.2829157
-0.2743243	-0.01337688	0.2655168
-0.2917993	-0.01047406	0.2469023
-0.307991	-0.007531119	0.227166
-0.322817	-0.004559779	0.2063767
-0.3362255	-0.001572506	0.1846274
-0.3481497	0.001418413	0.1620011
-0.358539	0.004400532	0.1385913
-0.3673443	0.007361378	0.1144927
-0.3745152	0.01028829	0.08980116
-0.3800225	0.013169	0.06462074
-0.3838156	0.01599041	0.03905133
-0.3858865	0.01874082	0.01320344
-0.3861853	0.02140655	-0.01281681
-0.3847213	0.02397654	-0.03889556
-0.3814612	0.02643728	-0.0649188
-0.3764176	0.02877772	-0.09077102
-0.3695807	0.03098514	-0.1163326
-0.3609667	0.03304836	-0.1414846
-0.3505915	0.03495596	-0.1661058
-0.3384761	0.03669656	-0.1900725
-0.3246627	0.03826051	-0.2132659
-0.3091799	0.03963628	-0.2355565
-0.2920963	0.04081649	-0.256833
-0.2734505	0.04178954	-0.2769594
-0.2533341	0.04255037	-0.2958344
-0.2318079	0.04308894	-0.3133245
-0.2089761	0.04340136	-0.3293326
-0.1849281	0.04348057	-0.3437386
-0.1597791	0.04332359	-0.3564481
-0.133646	0.04292705	-0.3673615
-0.1066574	0.04228918	-0.3763888
-0.07895393	0.04141078	-0.3834578
-0.05067861	0.04029161	-0.3884853
-0.02199085	0.03893694	-0.3914327
0.006951078	0.03734848	-0.392227
0.03597647	0.03553575	-0.3908652
0.06491204	0.03350379	-0.3872984
0.09358279	0.03126501	-0.3815495
0.1218069	0.02882907	-0.3736102
0.1494081	0.02621041	-0.3635226
0.1762066	0.02342322	-0.3513241
0.2020279	0.02048393	-0.3370774
0.2267054	0.01741057	-0.3208651
0.2500698	0.01422145	-0.3027711
0.2719793	0.01093736	-0.2829195
0.2922734	0.007578246	-0.261415
0.3108434	0.004166388	-0.2384152
0.327546	0.0007230786	-0.214048
0.3423044	-0.002729316	-0.1884895
0.3550106	-0.006168821	-0.1618946
0.3656102	-0.009573874	-0.1344441
0.3740396	-0.01292309	-0.1063123
0.3802663	-0.01619605	-0.07768115
0.3842732	-0.01937329	-0.04873243
0.3860484	-0.0224358	-0.01964605
0.3856204	-0.02536711	0.009400065
0.3829959	-0.0281498	0.0382307
0.3782448	-0.03077119	0.06668185
0.3713916	-0.03321554	0.09458511
0.3625351	-0.03547389	0.1217961
0.351731	-0.03753383	0.1481616
0.3390858	-0.03938856	0.1735544
0.3246862	-0.04102974	0.1978433
0.3086428	-0.04245244	0.2209172
0.2910664	-0.04365241	0.2426715
0.2720698	-0.04462624	0.263009
0.2517808	-0.0453737	0.2818548
0.2303127	-0.04589259	0.2991231
0.2078038	-0.04618639	0.3147697
0.1843673	-0.04625386	0.3287184
0.1601437	-0.04610132	0.3409514
0.1352512	-0.04572989	0.3514128
0.1098233	-0.04514661	0.3600963
0.08398227	-0.04435553	0.3669722
0.05785411	-0.04336391	0.3720404
0.03156068	-0.04217844	0.3752976
0.00522212	-0.04080648	0.3767481
-0.02104429	-0.03925696	0.3764133
-0.0471227	-0.03753733	0.3743003
-0.07290402	-0.03565837	0.3704535
-0.09827488	-0.03362759	0.3648824
-0.1231364	-0.031457	0.357649
-0.1473793	-0.02915501	0.3487738
-0.1709127	-0.02673367	0.3383239
-0.1936354	-0.02420279	0.3263382
-0.2154612	-0.02157409	0.3128831
-0.2363003	-0.01885862	0.298016
-0.2560689	-0.01606789	0.2818029
-0.2746911	-0.01321381	0.2643176
-0.292084	-0.01030793	0.2456266
-0.3081876	-0.007362662	0.2258178
-0.3229186	-0.004389782	0.2049597
-0.3362331	-0.00140184	0.1831508
-0.3480516	0.00158892	0.1604664
-0.3583398	0.004570079	0.1370088
-0.3670323	0.007528994	0.1128655
-0.3740963	0.01045331	0.08813911
-0.3794852	0.0133303	0.06292822
-0.3831668	0.01614746	0.03733757
-0.3851153	0.01889239	0.01147432
-0.3852995	0.02155223	-0.01455284
-0.3837158	0.02411529	-0.04063124
-0.3803346	0.02656822	-0.06664624
-0.375175	0.02890041	-0.09248301
-0.368213	0.03109807	-0.1180194
-0.3594844	0.03315152	-0.1431403
-0.3489865	0.03504774	-0.1677191
-0.3367599	0.03677713	-0.1916386
-0.3228287	0.03832822	-0.2147723
-0.3072402	0.03969146	-0.2369997
-0.2900462	0.04085748	-0.2581992
-0.2713026	0.04181684	-0.2782467
-0.2510888	0.04256283	-0.2970309
-0.2294723	0.0430863	-0.3144238
-0.2065591	0.04338371	-0.3303306
-0.1824307	0.04344643	-0.3446201
-0.1572149	0.04327395	-0.3572152
-0.1310183	0.04286049	-0.3679983
-0.1039797	0.04220694	-0.3768997
-0.07623236	0.0413116	-0.3838273
-0.04792643	0.04017694	-0.38872
-0.0192167	0.03880579	-0.3915179
0.009734596	0.03720247	-0.3921716
0.03875829	0.03537451	-0.3906592
0.06768044	0.03332842	-0.386946
0.0963264	0.03107637	-0.3810526
0.1245119	0.02862729	-0.3729624
0.1520654	0.02599725	-0.3627359
0.1787999	0.02319885	-0.3503911
0.2045507	0.02025033	-0.3360137
0.2291404	0.01716828	-0.3196662
0.2524133	0.01397239	-0.3014539
0.2742134	0.01068244	-0.2814827
0.2943975	0.007319281	-0.2598762
0.3128416	0.003904606	-0.2367773
0.3294174	0.000460078	-0.2123262
0.3440417	-0.002992111	-0.1866938
0.356604	-0.006429897	-0.1600341
0.3670636	-0.009831944	-0.1325338
0.3753385	-0.01317644	-0.1043607
0.3814206	-0.01644374	-0.07570323
0.3852703	-0.0196135	-0.04673878
0.3869005	-0.02266794	-0.0176495
0.3863172	-0.02558936	0.01138736
0.3835516	-0.02836189	0.04019835
0.3786519	-0.03097136	0.06861679
0.3716644	-0.03340383	0.0964794
0.3626745	-0.03564922	0.1236388
0.351741	-0.03769538	0.1499423
0.3389783	-0.03953647	0.1752677
0.3244586	-0.04116244	0.1994753
0.3083113	-0.04257076	0.222467
0.2906306	-0.04375494	0.2441254
0.2715452	-0.04471403	0.2643685
0.2511689	-0.04544548	0.2831066
0.2296281	-0.0459496	0.300271
0.2070496	-0.04622752	0.3158012
0.1835568	-0.04628048	0.3296392
0.1592831	-0.04611302	0.3417541
0.1343495	-0.04572705	0.3520962
0.1088899	-0.0451301	0.3606633
0.08302351	-0.04432464	0.3674124
0.05687987	-0.04332018	0.3723632
0.03057833	-0.04212131	0.3754936
0.004239934	-0.04073749	0.3768275
-0.02201802	-0.03917574	0.3763676
-0.04808131	-0.03744537	0.3741407
-0.07383842	-0.03555546	0.3701726
-0.09917998	-0.03351519	0.3644918
-0.1240036	-0.03133528	0.3571453
-0.1482028	-0.02902491	0.348163
-0.1716871	-0.02659602	0.3376111
-0.194351	-0.0240579	0.3255209
-0.2161163	-0.02142317	0.3119722
-0.2368837	-0.01870198	0.2970084
-0.2565809	-0.01590673	0.2807103
-0.2751201	-0.01304859	0.2631381
-0.2924317	-0.01013974	0.2443718
-0.3084423	-0.007192122	0.2244871
-0.3230832	-0.004217863	0.2035643
-0.3362975	-0.001229307	0.1816925
-0.3480165	0.001761215	0.1589539
-0.3582016	0.004741321	0.1354482
-0.3667834	0.007698266	0.1112614
-0.3737405	0.01061991	0.08650043
-0.379011	0.01349313	0.06125948
-0.3825813	0.01630598	0.03564793
-0.3844074	0.01904535	0.009769727
-0.3844773	0.02169924	-0.01626399
-0.3827687	0.024255	-0.04234149
-0.3792718	0.02670038	-0.06834809
-0.3739877	0.02902362	-0.09416762
-0.3669095	0.03121211	-0.11968
-0.3580631	0.03325544	-0.1447684
-0.3474462	0.03514055	-0.1693056
-0.3351084	0.03685869	-0.1931777
-0.3210598	0.03839688	-0.2162514
-0.3053657	0.03974755	-0.2384153
-0.2880615	0.04089934	-0.2595377
-0.2692203	0.041845	-0.279506
-0.2489063	0.04257564	-0.2981963
-0.2272028	0.04308447	-0.3154949
-0.2042022	0.04336566	-0.3312919
-0.18	0.04341308	-0.3454732
-0.154715	0.04322447	-0.3579491
-0.1284576	0.0427947	-0.3686066
-0.1013693	0.04212545	-0.3773822
-0.0735783	0.04121319	-0.3841683
-0.04524196	0.04006304	-0.3889261
-0.01651053	0.03867541	-0.3915746
0.01244994	0.03705722	-0.3920875
0.0414715	0.03521371	-0.3904212
0.07038017	0.03315384	-0.386565
0.09899899	0.03088763	-0.3805174
0.1271476	0.0284263	-0.372286
0.1546504	0.02578436	-0.3619139
0.1813232	0.02297532	-0.3494297
0.207003	0.02001754	-0.3349211
0.2315048	0.01692687	-0.3184392
0.2546859	0.01372425	-0.3001089
0.2763763	0.01042846	-0.2800181
0.29645	0.007061297	-0.2583098
0.314766	0.003643824	-0.2351109
0.3312165	0.000198149	-0.2105775
0.3456985	-0.003253725	-0.1848676
0.3581242	-0.00668979	-0.1581474
0.368435	-0.01008855	-0.1305952
0.3765635	-0.01342848	-0.102384
0.3824984	-0.01668995	-0.07370037
0.3861928	-0.01985227	-0.04472111
0.3876779	-0.02289857	-0.01562954
0.3869392	-0.02581	0.01339736
0.3840323	-0.02857232	0.04218804
0.3789833	-0.03116977	0.07057291
0.371862	-0.03359032	0.09839427
0.3627327	-0.03582205	0.1254985
0.3516758	-0.03785499	0.1517421
0.3387877	-0.03968139	0.1769943
0.3241563	-0.04129308	0.201125
0.3079028	-0.0426866	0.2240314
0.2901207	-0.0438553	0.2455953
0.2709469	-0.04479961	0.2657433
0.2504837	-0.04551502	0.2843731
0.2288707	-0.04600432	0.301433
0.206223	-0.04626634	0.3168463
0.1826746	-0.04630476	0.330573
0.1583499	-0.04612183	0.342565
0.1333773	-0.04572185	0.3527915
0.1078846	-0.04511014	0.3612325
0.08199571	-0.0442914	0.367864
0.05583696	-0.04327364	0.3726929
0.02952844	-0.04206185	0.3757004
0.003190952	-0.04066619	0.3769175
-0.02305775	-0.03909222	0.3763326
-0.04910516	-0.03735116	0.3739917
-0.07483726	-0.03545033	0.3699023
-0.1001488	-0.03340062	0.3641118
-0.1249326	-0.03121121	0.3566495
-0.1490884	-0.02889273	0.3475631
-0.172519	-0.02645584	0.3369023
-0.1951273	-0.02391104	0.3247151
-0.2168285	-0.02127009	0.311069
-0.2375266	-0.0185435	0.2960129
-0.2571517	-0.01574379	0.2796302
-0.2756076	-0.01288166	0.2619717
-0.2928374	-0.009969915	0.2431305
-0.3087545	-0.007020006	0.2231704
-0.3233049	-0.004044435	0.2021835
-0.3364169	-0.001055331	0.1802484
-0.3480378	0.001934886	0.1574572
-0.3581131	0.004913779	0.1339012
-0.3665904	0.007868784	0.1096742
-0.3734343	0.01078752	0.08487765
-0.3785925	0.01365708	0.059609
-0.3820501	0.01646551	0.03397696
-0.383755	0.01919932	0.008084622
-0.3837106	0.02184722	-0.01795507
-0.3818773	0.02439562	-0.04403106
-0.3782648	0.02683341	-0.07002869
-0.3728555	0.02914759	-0.09583022
-0.3656622	0.03132693	-0.1213182
-0.3566921	0.03335956	-0.1463716
-0.3459625	0.03523405	-0.1708686
-0.3335066	0.03694013	-0.1946893
-0.3193481	0.03846616	-0.217706
-0.3035466	0.03980398	-0.2398047
-0.2861348	0.04094178	-0.2608508
-0.2671965	0.04187372	-0.2807396
-0.2467828	0.04258899	-0.2993356
-0.2249928	0.04308318	-0.3165396
-0.2019052	0.04334812	-0.3322265
-0.1776296	0.04338023	-0.3462992
-0.1522734	0.04317483	-0.3586507
-0.1259584	0.0427294	-0.3691873
-0.09881749	0.04204325	-0.3778269
-0.07098681	0.04111528	-0.3844813
-0.0426198	0.03994915	-0.3890998
-0.01386807	0.03854553	-0.391603
0.01510102	0.03691249	-0.3919751
0.04411982	0.03505344	-0.3901547
0.07301444	0.0329798	-0.3861556
0.1016055	0.03069948	-0.3799537
0.1297168	0.02822592	-0.3715812
0.1571666	0.02557176	-0.3610592
0.1837788	0.02275246	-0.3484401
0.209381	0.0197848	-0.3337906
0.2338003	0.0166862	-0.3171843
0.2568849	0.01347664	-0.2987312
0.2784691	0.01017532	-0.278526
0.298432	0.006804206	-0.2567161
0.3166194	0.003383995	-0.2334176
0.3329439	-6.277201E-05	-0.2088022
0.3472832	-0.003514265	-0.1830152
0.3595719	-0.006948549	-0.1562349
0.3697303	-0.01034386	-0.1286301
0.3777151	-0.01367925	-0.1003822
0.3834929	-0.01693439	-0.07167166
0.3870414	-0.02008962	-0.04267937
0.3883736	-0.02312725	-0.01358624
0.3874867	-0.02602909	0.01543039
0.3844373	-0.02878105	0.04420006
0.3792399	-0.03136647	0.07255094
0.3719847	-0.03377503	0.1003305
0.3627159	-0.03599305	0.1273791
0.3515356	-0.0380127	0.1535621
0.3385208	-0.03982419	0.1787398
0.323779	-0.04142169	0.2027937
0.3074138	-0.04279954	0.2256095
0.2895359	-0.04395353	0.2470833
0.2702687	-0.04488209	0.2671296
0.2497239	-0.04558234	0.2856567
0.2280377	-0.04605655	0.3026098
0.2053222	-0.04630288	0.3179074
0.1817185	-0.04632675	0.3315226
0.1573429	-0.04612833	0.3433911
0.1323316	-0.04571432	0.3535018
0.1068062	-0.04508781	0.3618161
0.08089497	-0.04425581	0.3683298
0.05472093	-0.04322417	0.373031
0.02840613	-0.04200004	0.3759207
0.002070238	-0.04059171	0.3770125
-0.02416937	-0.03900639	0.3763106
-0.05020009	-0.03725434	0.3738524
-0.07590749	-0.0353429	0.3696447
-0.1011888	-0.03328376	0.3637442
-0.1259324	-0.03108487	0.3561659
-0.1500448	-0.02875831	0.3469754
-0.1734215	-0.02631344	0.3362055
-0.1959739	-0.02376199	0.3239211
-0.2176083	-0.02111463	0.3101741
-0.2382393	-0.01838288	0.2950291
-0.2577861	-0.0155784	0.2785549
-0.2761645	-0.01271265	0.2608166
-0.293309	-0.009797926	0.2418978
-0.3091357	-0.006845855	0.221865
-0.3235953	-0.003868997	0.2008138
-0.3366048	-0.0008793775	0.1788152
-0.3481275	0.002110506	0.1559714
-0.3580927	0.005088153	0.132365
-0.3664654	0.008041188	0.1080978
-0.3731931	0.01095691	0.08326478
-0.3782416	0.01382285	0.05796917
-0.3815782	0.01662648	0.03231545
-0.3831698	0.01935504	0.006410178
-0.3830053	0.02199659	-0.01963558
-0.3810526	0.02453791	-0.04570989
-0.3773239	0.02696803	-0.07169846
-0.3717896	0.02927313	-0.09748194
-0.3644809	0.03144329	-0.1229453
-0.355387	0.03346517	-0.1479637
-0.3445446	0.035329	-0.1724203
-0.3319686	0.03702278	-0.1961886
-0.3177018	0.03853678	-0.2191488
-0.3017866	0.0398609	-0.2411777
-0.2842734	0.04098545	-0.2621515
-0.2652325	0.0419028	-0.2819555
-0.2447246	0.04260344	-0.3004616
-0.2228469	0.04308273	-0.3175693
-0.1996737	0.04333157	-0.333147
-0.1753249	0.04334833	-0.3471107
-0.1498977	0.04312607	-0.3593374
-0.1235254	0.04266494	-0.3697526
-0.0963321	0.04196176	-0.3782551
-0.06846249	0.04101811	-0.384778
-0.04006414	0.0398352	-0.3892499
-0.01129402	0.03841635	-0.3916142
0.01768317	0.03676743	-0.3918355
0.04669818	0.03489383	-0.3898706
0.07557742	0.03280611	-0.3857249
0.1041402	0.03051201	-0.379372
0.1322131	0.02802624	-0.3708584
0.1596088	0.0253599	-0.3601866
0.1861594	0.02253038	-0.3474327
0.2116829	0.0195529	-0.3326427
0.2360186	0.01644645	-0.3159123
0.2590018	0.0132298	-0.2973325
0.2804826	0.009923276	-0.2770182
0.3003245	0.006548051	-0.2550999
0.3183914	0.00312546	-0.2317102
0.3345847	-0.0003222983	-0.2070112
0.3487848	-0.003773281	-0.1811507
0.3609358	-0.007205668	-0.1543116
0.3709413	-0.01059741	-0.1266556
0.3787819	-0.01392815	-0.09837215
0.3844021	-0.01717684	-0.0696361
0.3878045	-0.02032487	-0.04063208
0.3889792	-0.02335347	-0.01153893
0.3879485	-0.02624588	0.01746623
0.3847462	-0.02898658	0.04621153
0.379411	-0.0315607	0.07452916
0.3720163	-0.03395667	0.1022636
0.3626142	-0.03616145	0.1292574
0.3513109	-0.03816777	0.1553788
0.3381699	-0.03996431	0.1804808
0.3233182	-0.0415476	0.204457
0.306842	-0.04290976	0.2271813
0.2888689	-0.04404904	0.2485641
0.2695073	-0.04496155	0.268506
0.2488832	-0.04564692	0.2869316
0.2271202	-0.04610509	0.3037704
0.204342	-0.04633672	0.3189588
0.1806808	-0.04634526	0.3324557
0.1562578	-0.04613216	0.3442066
0.1312081	-0.04570403	0.3542001
0.1056507	-0.0450629	0.3623884
0.07971785	-0.04421765	0.368784
0.05352911	-0.04317217	0.3733573
0.02720856	-0.04193574	0.3761292
0.0008748489	-0.04051466	0.3770942
-0.02535526	-0.03891812	0.3762765
-0.05136769	-0.03715458	0.3736946
-0.0770511	-0.03523313	0.3693746
-0.1022995	-0.033164	0.3633571
-0.1270049	-0.03095625	0.3556697
-0.1510725	-0.02862149	0.346373
-0.1743958	-0.02616883	0.3354959
-0.1968922	-0.02361075	0.3231143
-0.2184596	-0.02095703	0.3092664
-0.2390232	-0.01822013	0.2940323
-0.2584912	-0.01541092	0.2774667
-0.2767919	-0.01254156	0.2596486
-0.2938472	-0.009623795	0.2406488
-0.309587	-0.006669697	0.2205465
-0.3239487	-0.003691521	0.1994264
-0.3368625	-0.0007014761	0.177369
-0.3482836	0.002288023	0.154471
-0.3581416	0.005264414	0.1308157
-0.3664095	0.008215451	0.1065082
-0.3730207	0.01112811	0.08163881
-0.3779593	0.0139904	0.05631623
-0.3811748	0.0167892	0.03064088
-0.3826529	0.01951248	0.004722696
-0.3823641	0.02214743	-0.02132912
-0.3802959	0.02468184	-0.0474016
-0.3764416	0.02710363	-0.07337996
-0.3707914	0.02940023	-0.09914629
-0.3633626	0.03156077	-0.1245839
-0.3541495	0.03357225	-0.1495681
-0.3431941	0.03542537	-0.1739841
-0.3304982	0.03710682	-0.1976998
-0.3161231	0.03860874	-0.2206034
-0.3000941	0.03991912	-0.2425624
-0.2824797	0.04103038	-0.2634636
-0.2633339	0.04193277	-0.2831805
-0.2427343	0.04261909	-0.3015987
-0.2207636	0.04308243	-0.318603
-0.1975107	0.04331617	-0.3340781
-0.1730856	0.04331677	-0.347927
-0.1475913	0.04307844	-0.3600343
-0.1211618	0.04260152	-0.3703274
-0.09391686	0.0418814	-0.3786933
-0.0660088	0.04092209	-0.3850847
-0.03757968	0.03972242	-0.38941
-0.008791693	0.03828837	-0.3916357
0.02019304	0.03662343	-0.3917044
0.04920367	0.03473552	-0.389597
0.07806575	0.032633	-0.3852967
0.1066009	0.03032595	-0.3788016
0.1346323	0.02782735	-0.3701388
0.161976	0.02514962	-0.3593261
0.1884636	0.02230983	-0.3464359
0.2139089	0.01932277	-0.3315081
0.2381608	0.01620856	-0.3146544
0.2610422	0.01298491	-0.2959486
0.2824194	0.009673275	-0.2755257
0.3021399	0.00629403	-0.2534995
0.3200868	0.002869155	-0.2300197
0.3361427	-0.0005795183	-0.2052343
0.35021	-0.004029902	-0.1793047
0.3622137	-0.007460136	-0.1524036
0.3720762	-0.01084843	-0.1247009
0.3797694	-0.01417431	-0.09638181
0.3852361	-0.01741665	-0.06762161
0.3884928	-0.02055745	-0.03860642
0.3895107	-0.02357697	-0.009513789
0.3883365	-0.02645993	0.01947947
0.384982	-0.02918935	0.04819994
0.3795096	-0.03175217	0.07648398
0.3719711	-0.03413506	0.1041712
0.3624412	-0.03632707	0.1311117
0.351006	-0.03831897	0.1571659
0.337749	-0.04010167	0.1821974
0.3227842	-0.04167025	0.2060929
0.3062013	-0.04301725	0.2287284
0.2881337	-0.04414183	0.2500203
0.2686782	-0.04503833	0.2698576
0.2479755	-0.04570886	0.2881818
0.2261362	-0.04615103	0.3049064
0.2032958	-0.04636798	0.3199855
0.1795763	-0.04636084	0.3333611
0.1551078	-0.04613348	0.3449976
0.1300178	-0.04569026	0.3548653
0.1044315	-0.04503554	0.3629363
0.07847667	-0.04417649	0.3692085
0.0522745	-0.04311781	0.3736595
0.02594865	-0.04186911	0.3763134
-0.0003823551	-0.04043534	0.3771521
-0.0266025	-0.03882762	0.3762186
-0.05259614	-0.03705263	0.3735133
-0.0782551	-0.0351212	0.3690812
-0.1034695	-0.03304199	0.3629451
-0.1281369	-0.03082556	0.3551508
-0.1521562	-0.02848218	0.3457416
-0.1754287	-0.02602224	0.3347641
-0.1978652	-0.02345724	0.3222802
-0.2193685	-0.02079754	0.3083371
-0.2398635	-0.0180555	0.2930133
-0.2592532	-0.01524165	0.2763576
-0.2774759	-0.01236874	0.25846
-0.2944415	-0.009447974	0.2393798
-0.310094	-0.006491896	0.2192083
-0.3243568	-0.003512445	0.1980193
-0.3371753	-0.0005220282	0.1759041
-0.3484893	0.002466991	0.1529498
-0.3582451	0.005442125	0.1292487
-0.3664007	0.008390948	0.1048992
-0.3729025	0.01130067	0.07999637
-0.3777287	0.01415918	0.05464696
-0.3808254	0.01695319	0.02895114
-0.3821899	0.01967113	0.003020712
-0.3817769	0.02229944	-0.02303644
-0.3795932	0.0248269	-0.04910641
-0.3756135	0.02724031	-0.07507381
-0.3698475	0.02952839	-0.1008223
-0.362294	0.03167889	-0.1262321
-0.3529668	0.03368032	-0.1511827
-0.3418901	0.03552187	-0.175554
-0.3290833	0.03719181	-0.1992199
-0.314597	0.03868126	-0.2220642
-0.2984583	0.03997828	-0.2439545
-0.2807432	0.04107625	-0.2647825
-0.2614933	0.04196367	-0.2844119
-0.2408026	0.04263569	-0.3027415
-0.2187396	0.04308311	-0.319642
-0.1954079	0.04330178	-0.3350142
-0.170905	0.04328577	-0.3487443
-0.1453467	0.04303189	-0.3607356
-0.118857	0.04253803	-0.3708969
-0.09156533	0.04180225	-0.3791358
-0.06361834	0.04082669	-0.38539
-0.03516082	0.039611	-0.3895745
-0.006355874	0.03816183	-0.3916617
0.02263545	0.03648096	-0.3915781
0.05164085	0.03457885	-0.3893287
0.0804849	0.03246164	-0.3848743
0.1089917	0.03014176	-0.3782375
0.1369798	0.02763019	-0.3694232
0.1642719	0.02494143	-0.3584734
0.1906914	0.02209084	-0.3454391
0.2160626	0.01909495	-0.3303829
0.2402255	0.01597272	-0.3134004
0.2630096	0.01274255	-0.294576
0.2842822	0.009425874	-0.2740448
0.303882	0.006042746	-0.2519125
0.3217087	0.002615672	-0.2283434
0.3376275	-0.0008338268	-0.2034725
0.351562	-0.00428354	-0.1774749
0.3634171	-0.007711518	-0.1505121
0.3731387	-0.01109635	-0.122764
0.3806766	-0.01441702	-0.09440848
0.3859985	-0.01765327	-0.06562645
0.3891009	-0.02078631	-0.0366004
0.3899715	-0.02379724	-0.007509183
0.3886521	-0.02667057	0.02147139
0.3851485	-0.02938888	0.05016691
0.3795394	-0.0319404	0.07841707
0.3718578	-0.03431024	0.1060567
0.3622006	-0.03648951	0.1329439
0.3506339	-0.03846699	0.1589307
0.3372616	-0.04023591	0.1838916
0.3221794	-0.04178914	0.2077027
0.3054952	-0.04312168	0.2302533
0.2873269	-0.04423054	0.2514473
0.2677847	-0.04511214	0.2711872
0.2470015	-0.04576746	0.2894072
0.2250884	-0.04619407	0.3060204
