RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
-0.5075472	0.001997248	1.469727
-0.5203992	0.001618883	1.46568
-0.5332114	0.00124038	1.461522
-0.5459828	0.0008617667	1.45725
-0.5587124	0.0004830726	1.452868
-0.5713995	0.0001043261	1.448373
-0.5840429	-0.0002744441	1.443768
-0.596642	-0.0006532094	1.439052
-0.6091955	-0.001031941	1.434226
-0.6217028	-0.001410611	1.429291
-0.6341627	-0.00178919	1.424246
-0.6465746	-0.002167651	1.419093
-0.6589373	-0.002545964	1.41383
-0.6712502	-0.002924101	1.408461
-0.6835122	-0.003302034	1.402984
-0.6957225	-0.003679736	1.3974
-0.7078803	-0.004057177	1.39171
-0.7199845	-0.004434329	1.385914
-0.7320344	-0.004811165	1.380013
-0.744029	-0.005187656	1.374006
-0.7559677	-0.005563776	1.367896
-0.7678492	-0.005939493	1.361682
-0.7796733	-0.006314785	1.355364
-0.7914383	-0.006689618	1.348944
-0.8031442	-0.007063969	1.342422
-0.8147895	-0.007437808	1.335797
-0.8263739	-0.007811109	1.329072
-0.8378961	-0.008183843	1.322247
-0.8493556	-0.008555984	1.315321
-0.8607515	-0.008927504	1.308296
-0.8720828	-0.009298374	1.301172
-0.8833492	-0.009668572	1.29395
-0.8945492	-0.01003806	1.28663
-0.9056826	-0.01040683	1.279214
-0.9167482	-0.01077483	1.271701
-0.9277456	-0.01114206	1.264092
-0.9386734	-0.01150847	1.256388
-0.9495316	-0.01187405	1.248589
-0.9603189	-0.01223876	1.240696
-0.9710346	-0.01260258	1.23271
-0.9816782	-0.01296548	1.224632
-0.9922487	-0.01332744	1.216461
-1.002746	-0.01368844	1.208199
-1.013168	-0.01404843	1.199846
-1.023515	-0.01440741	1.191403
-1.033785	-0.01476533	1.18287
-1.04398	-0.01512219	1.174249
-1.054096	-0.01547794	1.16554
-1.064135	-0.01583256	1.156743
-1.074095	-0.01618604	1.147859
-1.083975	-0.01653834	1.13889
-1.093775	-0.01688943	1.129835
-1.103494	-0.0172393	1.120695
-1.113131	-0.01758792	1.111472
-1.122686	-0.01793525	1.102165
-1.132158	-0.01828129	1.092776
-1.141546	-0.01862599	1.083304
-1.15085	-0.01896934	1.073752
-1.160068	-0.01931131	1.064119
-1.169202	-0.01965189	1.054407
-1.178248	-0.01999103	1.044616
-1.187208	-0.02032872	1.034747
-1.196081	-0.02066493	1.0248
-1.204865	-0.02099965	1.014776
-1.21356	-0.02133284	1.004677
-1.222165	-0.02166447	0.994502
-1.230681	-0.02199454	0.9842533
-1.239106	-0.02232301	0.9739304
-1.24744	-0.02264986	0.9635351
-1.255682	-0.02297506	0.9530672
-1.263831	-0.0232986	0.9425284
-1.271887	-0.02362045	0.9319189
-1.27985	-0.02394058	0.9212397
-1.287719	-0.02425897	0.9104916
-1.295492	-0.02457561	0.8996752
-1.303171	-0.02489046	0.8887917
-1.310753	-0.0252035	0.8778414
-1.318239	-0.02551472	0.8668256
-1.325628	-0.02582408	0.8557446
-1.33292	-0.02613157	0.8445999
-1.340113	-0.02643716	0.8333914
-1.347209	-0.02674084	0.8221208
-1.354205	-0.02704257	0.8107885
-1.361101	-0.02734234	0.7993954
-1.367898	-0.02764013	0.7879423
-1.374593	-0.0279359	0.7764301
-1.381189	-0.02822966	0.7648597
-1.387681	-0.02852136	0.7532316
-1.394073	-0.028811	0.7415473
-1.400362	-0.02909853	0.7298069
-1.406548	-0.02938397	0.7180121
-1.41263	-0.02966725	0.7061628
-1.418609	-0.0299484	0.6942607
-1.424483	-0.03022736	0.6823061
-1.430253	-0.03050413	0.6703002
-1.435917	-0.03077868	0.6582438
-1.441476	-0.03105099	0.6461378
-1.446929	-0.03132106	0.6339829
-1.452276	-0.03158884	0.6217802
-1.457516	-0.03185433	0.6095305
-1.462648	-0.03211749	0.5972345
-1.467674	-0.03237833	0.5848938
-1.47259	-0.03263681	0.5725082
-1.477399	-0.03289292	0.5600796
-1.482099	-0.03314663	0.5476082
-1.48669	-0.03339794	0.5350954
-1.491171	-0.0336468	0.5225418
-1.495543	-0.03389322	0.5099485
-1.499804	-0.03413717	0.4973163
-1.503955	-0.03437863	0.4846461
-1.507995	-0.0346176	0.4719391
-1.511924	-0.03485403	0.4591957
-1.515742	-0.03508794	0.4464175
-1.519447	-0.03531926	0.4336046
-1.523042	-0.03554803	0.4207587
-1.526523	-0.03577419	0.4078802
-1.529892	-0.03599775	0.3949705
-1.533147	-0.03621867	0.3820301
-1.53629	-0.03643695	0.3690602
-1.539319	-0.03665257	0.3560617
-1.542235	-0.03686551	0.3430356
-1.545036	-0.03707576	0.3299827
-1.547724	-0.03728329	0.316904
-1.550297	-0.0374881	0.3038006
-1.552755	-0.03769016	0.2906732
-1.555098	-0.03788947	0.2775231
-1.557326	-0.03808599	0.2643508
-1.559439	-0.03827973	0.2511577
-1.561436	-0.03847065	0.2379445
-1.563318	-0.03865876	0.2247124
-1.565083	-0.03884403	0.2114621
-1.566733	-0.03902645	0.1981947
-1.568266	-0.03920601	0.1849112
-1.569683	-0.03938267	0.1716125
-1.570984	-0.03955646	0.1582997
-1.572167	-0.03972732	0.1449735
-1.573234	-0.03989527	0.1316353
-1.574183	-0.04006027	0.1182857
-1.575015	-0.04022233	0.104926
-1.57573	-0.04038142	0.09155685
-1.576328	-0.04053754	0.07817952
-1.576808	-0.04069066	0.06479486
-1.577171	-0.04084078	0.0514039
-1.577416	-0.04098789	0.03800762
-1.577543	-0.04113196	0.024607
-1.577553	-0.041273	0.01120307
-1.577444	-0.04141098	-0.002203217
-1.577218	-0.04154591	-0.01561083
-1.576873	-0.04167773	-0.0290188
-1.57641	-0.04180649	-0.0424261
-1.575829	-0.04193214	-0.05583174
-1.575131	-0.04205468	-0.06923474
-1.574313	-0.04217409	-0.08263406
-1.573378	-0.04229037	-0.09602872
-1.572325	-0.04240351	-0.1094177
-1.571153	-0.04251349	-0.1228
-1.569864	-0.04262032	-0.1361747
-1.568456	-0.04272396	-0.1495406
-1.56693	-0.04282443	-0.1628969
-1.565285	-0.04292168	-0.1762425
-1.563524	-0.04301576	-0.1895764
-1.561643	-0.0431066	-0.2028974
-1.559645	-0.04319423	-0.2162049
-1.557529	-0.04327862	-0.2294975
-1.555295	-0.04335978	-0.2427744
-1.552944	-0.04343769	-0.2560346
-1.550475	-0.04351234	-0.2692769
-1.547888	-0.04358373	-0.2825005
-1.545184	-0.04365184	-0.2957043
-1.542363	-0.04371669	-0.3088873
-1.539424	-0.04377823	-0.3220484
-1.536369	-0.04383649	-0.3351867
-1.533196	-0.04389143	-0.3483011
-1.529907	-0.04394308	-0.3613908
-1.526501	-0.04399141	-0.3744544
-1.522978	-0.04403642	-0.3874912
-1.51934	-0.0440781	-0.4005001
-1.515584	-0.04411645	-0.4134801
-1.511714	-0.04415146	-0.4264302
-1.507727	-0.04418312	-0.4393493
-1.503626	-0.04421145	-0.4522366
-1.499408	-0.0442364	-0.4650907
-1.495076	-0.04425802	-0.4779111
-1.490628	-0.04427624	-0.4906962
-1.486067	-0.04429112	-0.5034455
-1.48139	-0.04430262	-0.5161578
-1.4766	-0.04431074	-0.5288321
-1.471696	-0.04431548	-0.5414673
-1.466678	-0.04431684	-0.5540625
-1.461547	-0.04431482	-0.5666168
-1.456303	-0.0443094	-0.579129
-1.450946	-0.0443006	-0.5915983
-1.445477	-0.04428839	-0.6040233
-1.439896	-0.04427281	-0.6164036
-1.434202	-0.0442538	-0.6287375
-1.428398	-0.04423141	-0.6410247
-1.422482	-0.0442056	-0.6532636
-1.416456	-0.04417641	-0.6654537
-1.410319	-0.0441438	-0.6775937
-1.404072	-0.04410779	-0.6896827
-1.397716	-0.04406837	-0.7017198
-1.39125	-0.04402554	-0.7137038
-1.384676	-0.04397932	-0.725634
-1.377992	-0.04392968	-0.7375091
-1.371202	-0.04387666	-0.7493284
-1.364303	-0.04382019	-0.7610905
-1.357297	-0.04376036	-0.7727951
-1.350184	-0.04369709	-0.7844405
-1.342965	-0.04363045	-0.7960263
-1.33564	-0.04356039	-0.8075512
-1.32821	-0.04348695	-0.8190144
-1.320674	-0.0434101	-0.8304148
-1.313034	-0.04332986	-0.8417515
-1.305291	-0.04324624	-0.8530236
-1.297443	-0.04315922	-0.86423
-1.289493	-0.04306883	-0.87537
-1.28144	-0.04297503	-0.886442
-1.273286	-0.04287789	-0.897446
-1.26503	-0.04277735	-0.9083802
-1.256673	-0.04267346	-0.9192444
-1.248215	-0.0425662	-0.9300371
-1.239659	-0.04245558	-0.9407576
-1.231002	-0.0423416	-0.9514048
-1.222247	-0.04222428	-0.961978
-1.213395	-0.04210362	-0.9724762
-1.204444	-0.04197961	-0.9828983
-1.195397	-0.04185228	-0.9932438
-1.186254	-0.04172162	-1.003511
-1.177015	-0.04158765	-1.0137
-1.167681	-0.04145035	-1.023809
-1.158253	-0.04130976	-1.033838
-1.148731	-0.04116587	-1.043785
-1.139116	-0.04101869	-1.05365
-1.129409	-0.04086823	-1.063432
-1.11961	-0.04071451	-1.07313
-1.10972	-0.04055751	-1.082742
-1.09974	-0.04039726	-1.092269
-1.08967	-0.04023378	-1.10171
-1.079511	-0.04006703	-1.111062
-1.069264	-0.03989709	-1.120326
-1.058929	-0.0397239	-1.129501
-1.048509	-0.03954753	-1.138586
-1.038001	-0.03936795	-1.147579
-1.027409	-0.03918519	-1.156481
-1.016732	-0.03899926	-1.16529
-1.005971	-0.03881016	-1.174006
-0.9951277	-0.03861791	-1.182627
-0.984202	-0.03842252	-1.191153
-0.9731951	-0.03822401	-1.199583
-0.9621073	-0.03802238	-1.207916
-0.9509404	-0.03781766	-1.216153
-0.9396938	-0.03760983	-1.224289
-0.9283697	-0.03739895	-1.232328
-0.916968	-0.03718498	-1.240266
-0.9054902	-0.03696799	-1.248103
-0.8939366	-0.03674795	-1.255839
-0.8823084	-0.03652489	-1.263473
-0.8706065	-0.03629884	-1.271003
-0.8588315	-0.03606979	-1.27843
-0.8469847	-0.03583778	-1.285752
-0.8350664	-0.03560279	-1.292969
-0.8230782	-0.03536488	-1.300081
-0.8110203	-0.03512403	-1.307084
-0.7988943	-0.03488028	-1.313981
-0.7867005	-0.03463363	-1.32077
-0.7744405	-0.03438411	-1.32745
-0.7621146	-0.03413172	-1.334019
-0.7497241	-0.0338765	-1.340479
-0.73727	-0.03361846	-1.346828
-0.7247531	-0.03335762	-1.353065
-0.7121745	-0.03309399	-1.359191
-0.699535	-0.03282758	-1.365202
-0.6868361	-0.03255844	-1.371101
-0.6740779	-0.03228655	-1.376885
-0.6612624	-0.03201198	-1.382555
-0.6483896	-0.0317347	-1.388108
-0.6354615	-0.03145476	-1.393546
-0.6224784	-0.03117217	-1.398867
-0.6094418	-0.03088695	-1.404071
-0.5963525	-0.03059912	-1.409157
-0.5832116	-0.03030871	-1.414124
-0.5700203	-0.03001574	-1.418972
-0.5567793	-0.02972022	-1.423701
-0.5434902	-0.0294222	-1.42831
-0.5301535	-0.02912166	-1.432797
-0.5167708	-0.02881866	-1.437164
-0.5033427	-0.02851319	-1.441408
-0.4898708	-0.02820531	-1.445531
-0.4763558	-0.02789502	-1.44953
-0.4627991	-0.02758235	-1.453406
-0.4492017	-0.02726732	-1.457159
-0.4355646	-0.02694997	-1.460787
-0.4218892	-0.0266303	-1.46429
-0.4081764	-0.02630835	-1.467669
-0.3944276	-0.02598415	-1.470921
-0.3806435	-0.0256577	-1.474047
-0.3668259	-0.02532907	-1.477048
-0.3529753	-0.02499823	-1.47992
-0.3390934	-0.02466526	-1.482666
-0.3251809	-0.02433015	-1.485284
-0.3112395	-0.02399295	-1.487774
-0.2972699	-0.02365367	-1.490135
-0.2832736	-0.02331234	-1.492367
-0.2692517	-0.022969	-1.494471
-0.2552054	-0.02262366	-1.496444
-0.241136	-0.02227636	-1.498288
-0.2270444	-0.02192712	-1.500001
-0.2129322	-0.02157599	-1.501585
-0.1988004	-0.02122296	-1.503036
-0.1846503	-0.0208681	-1.504358
-0.1704831	-0.02051141	-1.505547
-0.1563001	-0.02015294	-1.506606
-0.1421024	-0.0197927	-1.507532
-0.1278914	-0.01943074	-1.508326
-0.1136683	-0.01906708	-1.508988
-0.09943429	-0.01870174	-1.509517
-0.0851907	-0.01833477	-1.509914
-0.07093872	-0.01796619	-1.510177
-0.0566797	-0.01759604	-1.510308
-0.04241482	-0.01722433	-1.510305
-0.02814543	-0.01685112	-1.510169
-0.01387274	-0.01647642	-1.509899
0.0004019367	-0.01610028	-1.509495
0.01467733	-0.01572272	-1.508958
0.02895215	-0.01534377	-1.508287
0.04322512	-0.01496347	-1.507481
0.05749494	-0.01458185	-1.506542
0.07176033	-0.01419895	-1.505469
0.08601999	-0.01381479	-1.504261
0.1002726	-0.01342941	-1.502919
0.1145169	-0.01304285	-1.501443
0.1287517	-0.01265514	-1.499833
0.1429754	-0.0122663	-1.498087
0.1571869	-0.01187638	-1.496209
0.1713849	-0.01148541	-1.494195
0.185568	-0.01109343	-1.492048
0.199735	-0.01070047	-1.489767
0.2138846	-0.01030657	-1.487351
0.2280153	-0.00991175	-1.484802
0.242126	-0.009516056	-1.482118
0.2562153	-0.009119526	-1.479302
0.2702819	-0.008722189	-1.476351
0.2843245	-0.008324089	-1.473267
0.2983416	-0.00792525	-1.470049
0.3123323	-0.007525719	-1.466699
0.3262948	-0.007125524	-1.463215
0.3402282	-0.006724708	-1.459598
0.354131	-0.006323304	-1.455849
0.3680018	-0.005921348	-1.451967
0.3818395	-0.00551888	-1.447954
0.3956426	-0.005115932	-1.443808
0.40941	-0.004712545	-1.439531
0.42314	-0.004308753	-1.435122
0.436832	-0.003904596	-1.430583
0.4504838	-0.003500108	-1.425912
0.4640948	-0.003095329	-1.421112
0.4776634	-0.002690295	-1.41618
0.4911883	-0.002285045	-1.41112
0.5046683	-0.001879615	-1.405929
0.5181021	-0.001474044	-1.40061
0.5314883	-0.001068368	-1.395162
0.5448256	-0.0006626269	-1.389586
0.558113	-0.0002568575	-1.383882
0.5713488	0.0001489021	-1.37805
0.5845323	0.000554614	-1.372092
0.5976613	0.0009602393	-1.366007
0.6107356	0.001365741	-1.359796
0.623753	0.001771079	-1.353459
0.6367129	0.002176218	-1.346998
0.6496136	0.002581117	-1.340412
0.6624542	0.00298574	-1.333701
0.6752332	0.003390046	-1.326868
0.6879493	0.003793999	-1.319911
0.7006016	0.004197559	-1.312832
0.7131884	0.004600688	-1.305632
0.7257091	0.00500335	-1.29831
0.7381616	0.005405501	-1.290867
0.7505457	0.00580711	-1.283305
0.762859	0.00620813	-1.275623
0.7751015	0.00660853	-1.267823
0.7872711	0.007008268	-1.259904
0.7993671	0.007407307	-1.251869
0.811388	0.007805608	-1.243716
0.8233328	0.008203132	-1.235448
0.8352004	0.008599844	-1.227065
0.8469893	0.0089957	-1.218566
0.8586988	0.00939067	-1.209955
0.8703271	0.009784704	-1.20123
0.881874	0.01017778	-1.192394
0.8933371	0.01056984	-1.183445
0.9047165	0.01096087	-1.174386
0.9160102	0.01135081	-1.165217
0.9272175	0.01173963	-1.155939
0.9383372	0.0121273	-1.146553
0.9493683	0.01251377	-1.13706
0.9603094	0.01289901	-1.12746
0.9711597	0.01328298	-1.117755
0.9819183	0.01366565	-1.107945
0.9925834	0.01404697	-1.09803
1.003155	0.01442692	-1.088014
1.013631	0.01480544	-1.077895
1.024011	0.01518252	-1.067675
1.034293	0.01555809	-1.057354
1.044478	0.01593214	-1.046935
1.054563	0.01630463	-1.036417
1.064548	0.01667552	-1.025803
1.074432	0.01704477	-1.015092
1.084213	0.01741234	-1.004285
1.093892	0.01777822	-0.9933849
1.103466	0.01814234	-0.9823909
1.112935	0.01850469	-0.9713051
1.122298	0.01886522	-0.9601276
1.131554	0.0192239	-0.9488605
1.140702	0.01958069	-0.937504
1.149742	0.01993557	-0.9260598
1.158672	0.02028849	-0.9145285
1.167491	0.02063942	-0.9029115
1.176199	0.02098833	-0.8912097
1.184795	0.02133518	-0.8794244
1.193277	0.02167994	-0.8675568
1.201646	0.02202258	-0.8556075
1.2099	0.02236306	-0.8435784
1.218038	0.02270134	-0.8314697
1.22606	0.02303741	-0.8192837
1.233964	0.02337121	-0.8070205
1.241752	0.02370273	-0.7946821
1.249419	0.02403193	-0.7822691
1.256968	0.02435877	-0.769783
1.264397	0.02468323	-0.7572249
1.271704	0.02500528	-0.7445961
1.278891	0.02532488	-0.7318978
1.285954	0.02564199	-0.7191311
1.292896	0.02595661	-0.7062975
1.299713	0.02626868	-0.6933976
1.306406	0.02657819	-0.6804336
1.312974	0.02688508	-0.6674057
1.319417	0.02718937	-0.6543162
1.325733	0.02749098	-0.6411655
1.331923	0.02778992	-0.6279554
1.337985	0.02808614	-0.614687
1.34392	0.02837961	-0.6013616
1.349726	0.02867032	-0.5879806
1.355403	0.02895823	-0.574545
1.360951	0.02924331	-0.5610566
1.366368	0.02952554	-0.5475159
1.371656	0.0298049	-0.5339252
1.376811	0.03008133	-0.520285
1.381836	0.03035485	-0.5065972
1.386729	0.0306254	-0.4928626
1.391489	0.03089297	-0.4790831
1.396117	0.03115753	-0.4652595
1.400611	0.03141906	-0.4513935
1.404972	0.03167753	-0.4374864
1.409199	0.03193292	-0.4235393
1.413292	0.03218522	-0.4095539
1.417249	0.03243437	-0.3955313
1.421072	0.03268039	-0.3814731
1.42476	0.03292321	-0.3673802
1.428312	0.03316286	-0.3532546
1.431727	0.03339927	-0.339097
1.435007	0.03363246	-0.3249093
1.43815	0.03386237	-0.3106926
1.441157	0.03408902	-0.2964484
1.444027	0.03431236	-0.282178
1.446759	0.03453237	-0.2678829
1.449354	0.03474905	-0.2535643
1.451811	0.03496236	-0.2392236
1.454132	0.0351723	-0.2248623
1.456313	0.03537883	-0.2104816
1.458357	0.03558196	-0.1960832
1.460263	0.03578164	-0.1816681
1.462031	0.03597788	-0.167238
1.46366	0.03617065	-0.152794
1.46515	0.03635993	-0.1383378
1.466503	0.03654571	-0.1238705
1.467716	0.03672798	-0.1093937
1.468791	0.03690671	-0.0949086
1.469728	0.03708189	-0.08041668
1.470526	0.03725353	-0.06591933
1.471185	0.03742157	-0.05141789
1.471706	0.03758604	-0.03691377
1.472088	0.03774688	-0.02240832
1.472332	0.03790413	-0.007902935
1.472437	0.03805773	0.006601012
1.472404	0.03820771	0.02110216
1.472233	0.03835402	0.03559913
1.471923	0.03849667	0.05009056
1.471476	0.03863565	0.0645751
1.47089	0.03877094	0.07905133
1.470167	0.03890255	0.09351798
1.469306	0.03903043	0.1079736
1.468309	0.03915462	0.1224169
1.467173	0.03927505	0.1368465
1.465902	0.03939178	0.1512611
1.464493	0.03950475	0.1656592
1.462947	0.03961398	0.1800397
1.461266	0.03971945	0.1944011
1.459448	0.03982116	0.2087421
1.457495	0.0399191	0.2230614
1.455406	0.04001326	0.2373577
1.453183	0.04010365	0.2516296
1.450824	0.04019023	0.2658758
1.448332	0.04027306	0.2800951
1.445704	0.04035205	0.294286
1.442944	0.04042727	0.3084475
1.44005	0.04049866	0.3225779
1.437023	0.04056626	0.3366763
1.433863	0.04063004	0.3507411
1.430571	0.04069001	0.3647713
1.427148	0.04074617	0.3787655
1.423593	0.04079851	0.3927224
1.419908	0.04084704	0.4066409
1.416092	0.04089173	0.4205194
1.412146	0.04093263	0.4343572
1.40807	0.04096967	0.4481523
1.403867	0.04100293	0.4619044
1.399534	0.04103234	0.4756114
1.395073	0.04105795	0.4892727
1.390486	0.04107973	0.5028867
1.385771	0.04109771	0.5164524
1.38093	0.04111186	0.5299686
1.375964	0.04112221	0.543434
1.370872	0.04112876	0.5568476
1.365656	0.04113148	0.5702078
1.360317	0.04113043	0.5835142
1.354853	0.04112555	0.5967647
1.349268	0.04111691	0.609959
1.34356	0.04110445	0.6230952
1.337731	0.04108823	0.6361729
1.331781	0.04106823	0.6491904
1.325712	0.04104445	0.6621469
1.319523	0.04101691	0.6750411
1.313215	0.04098561	0.6878719
1.30679	0.04095056	0.7006385
1.300247	0.04091175	0.7133394
1.293588	0.04086922	0.7259741
1.286812	0.04082295	0.7385406
1.279923	0.04077297	0.751039
1.272918	0.04071926	0.7634671
1.2658	0.04066187	0.7758248
1.258569	0.04060077	0.7881104
1.251227	0.04053599	0.8003233
1.243773	0.04046753	0.8124623
1.236209	0.04039541	0.8245264
1.228535	0.04031964	0.8365148
1.220753	0.04024021	0.8484262
1.212862	0.04015717	0.8602601
1.204864	0.04007049	0.8720147
1.196761	0.03998023	0.8836902
1.188551	0.03988634	0.8952843
1.180238	0.03978889	0.9067974
1.17182	0.03968786	0.9182274
1.163299	0.03958328	0.9295745
1.154677	0.03947514	0.9408368
1.145953	0.03936348	0.9520141
1.13713	0.03924831	0.9631053
1.128207	0.03912963	0.9741092
1.119186	0.03900747	0.9850256
1.110066	0.03888182	0.9958529
1.100851	0.03875274	1.006591
1.09154	0.03862019	1.017238
1.082134	0.03848424	1.027795
1.072635	0.03834486	1.038259
1.063043	0.0382021	1.04863
1.053358	0.03805595	1.058907
1.043583	0.03790645	1.069091
1.033718	0.03775361	1.079179
1.023764	0.03759743	1.089171
1.013723	0.03743796	1.099066
1.003594	0.03727518	1.108864
0.9933789	0.03710916	1.118564
0.9830785	0.03693984	1.128164
0.9726949	0.03676733	1.137666
0.9622276	0.03659157	1.147066
0.9516789	0.03641263	1.156366
0.9410487	0.03623051	1.165564
0.9303388	0.03604523	1.17466
0.9195499	0.03585682	1.183653
0.9086829	0.03566528	1.192542
0.8977393	0.03547065	1.201327
0.8867195	0.03527294	1.210007
0.8756251	0.03507218	1.218582
0.8644567	0.03486837	1.22705
0.8532159	0.03466157	1.235412
0.841903	0.03445175	1.243667
0.8305198	0.03423898	1.251813
0.8190667	0.03402324	1.259852
0.8075454	0.03380459	1.267781
0.7959564	0.03358302	1.275601
0.7843011	0.03335857	1.283311
0.7725806	0.03313128	1.29091
0.7607956	0.03290112	1.298398
0.7489477	0.03266817	1.305775
0.7370375	0.03243241	1.31304
0.7250666	0.03219391	1.320193
0.7130353	0.03195263	1.327232
0.7009456	0.03170865	1.334158
0.6887978	0.03146197	1.34097
0.6765937	0.03121261	1.347668
0.6643337	0.03096061	1.354251
0.6520193	0.03070598	1.36072
0.6396517	0.03044875	1.367073
0.6272316	0.03018894	1.373309
0.6147605	0.02992659	1.37943
0.6022391	0.0296617	1.385434
0.5896691	0.02939432	1.391322
0.5770508	0.02912445	1.397092
0.564386	0.02885215	1.402744
0.5516754	0.02857741	1.408278
0.5389204	0.02830027	1.413695
0.5261218	0.02802076	1.418992
0.5132809	0.02773891	1.424171
0.5003989	0.02745473	1.429231
0.4874766	0.02716826	1.434171
0.4745154	0.02687952	1.438992
0.4615162	0.02658853	1.443692
0.4484804	0.02629534	1.448273
0.4354087	0.02599994	1.452733
0.4223027	0.02570239	1.457073
0.4091629	0.0254027	1.461291
0.3959911	0.0251009	1.465389
0.3827879	0.02479702	1.469366
0.3695546	0.02449108	1.473221
0.3562923	0.02418312	1.476955
0.3430021	0.02387316	1.480567
0.3296852	0.02356123	1.484057
0.3163426	0.02324734	1.487425
0.3029755	0.02293155	1.490672
0.2895848	0.02261386	1.493795
0.2761719	0.02229431	1.496797
0.2627376	0.02197292	1.499676
0.2492833	0.02164974	1.502433
0.2358099	0.02132477	1.505067
0.2223186	0.02099805	1.507579
0.2088105	0.02066961	1.509967
0.1952867	0.02033948	1.512233
0.1817483	0.02000768	1.514376
0.1681963	0.01967424	1.516397
0.154632	0.0193392	1.518294
0.1410562	0.01900257	1.520069
0.1274703	0.0186644	1.521721
0.1138753	0.0183247	1.523249
0.1002722	0.01798351	1.524655
0.0866621	0.01764085	1.525938
0.07304618	0.01729675	1.527098
0.05942545	0.01695125	1.528136
0.04580104	0.01660436	1.52905
0.03217401	0.01625613	1.529843
0.01854543	0.01590657	1.530512
0.004916391	0.01555573	1.53106
-0.008712034	0.01520361	1.531484
-0.02233879	0.01485027	1.531787
-0.03596277	0.01449572	1.531966
-0.04958295	0.01413999	1.532025
-0.06319823	0.01378312	1.531961
-0.07680758	0.01342512	1.531775
-0.0904099	0.01306604	1.531468
-0.1040042	0.0127059	1.531039
-0.1175893	0.01234473	1.530488
-0.1311643	0.01198255	1.529817
-0.1447281	0.01161941	1.529024
-0.1582796	0.01125531	1.528111
-0.1718178	0.01089031	1.527077
-0.1853416	0.01052442	1.525922
-0.1988502	0.01015768	1.524647
-0.2123422	0.009790106	1.523252
-0.2258168	0.009421741	1.521737
-0.2392729	0.009052604	1.520103
-0.2527096	0.008682731	1.518349
-0.2661257	0.008312148	1.516477
-0.2795203	0.007940885	1.514485
-0.2928925	0.007568971	1.512375
-0.3062409	0.007196435	1.510146
-0.3195649	0.00682331	1.5078
-0.3328633	0.006449616	1.505335
-0.3461352	0.006075392	1.502754
-0.3593794	0.005700661	1.500055
-0.3725952	0.005325457	1.497239
-0.3857813	0.004949803	1.494307
-0.398937	0.004573734	1.491259
-0.4120612	0.004197276	1.488095
-0.4251529	0.003820458	1.484815
-0.4382112	0.003443311	1.481421
-0.4512349	0.003065862	1.477911
-0.4642235	0.002688141	1.474287
-0.4771755	0.002310175	1.470549
-0.4900905	0.001931997	1.466697
-0.5029669	0.001553632	1.462732
-0.5158045	0.001175111	1.458654
-0.5286016	0.0007964614	1.454464
-0.5413578	0.0004177131	1.450161
-0.5540719	3.889436E-05	1.445747
-0.5667431	-0.0003399661	1.441222
-0.5793705	-0.0007188395	1.436586
-0.591953	-0.001097697	1.431839
-0.60449	-0.001476511	1.426982
-0.6169801	-0.001855252	1.422016
-0.629423	-0.002233892	1.416942
-0.641817	-0.002612402	1.411757
-0.6541621	-0.002990755	1.406466
-0.6664567	-0.00336892	1.401066
-0.6787003	-0.003746872	1.39556
-0.6908919	-0.004124581	1.389946
-0.7030306	-0.004502018	1.384227
-0.7151156	-0.004879158	1.378402
-0.7271459	-0.005255969	1.372471
-0.7391207	-0.005632427	1.366437
-0.7510391	-0.006008499	1.360297
-0.7629006	-0.006384164	1.354055
-0.7747035	-0.006759387	1.347709
-0.786448	-0.007134146	1.341261
-0.7981323	-0.007508409	1.33471
-0.8097564	-0.007882151	1.328059
-0.8213188	-0.008255344	1.321306
-0.832819	-0.00862796	1.314453
-0.8442563	-0.008999974	1.307501
-0.8556295	-0.009371352	1.300449
-0.8669384	-0.009742077	1.293299
-0.8781812	-0.01011211	1.28605
-0.8893583	-0.01048144	1.278705
-0.9004678	-0.01085002	1.271262
-0.9115097	-0.01121784	1.263723
-0.9224827	-0.01158486	1.256088
-0.9333865	-0.01195106	1.248359
-0.9442198	-0.01231642	1.240535
-0.9549823	-0.0126809	1.232618
-0.965673	-0.01304448	1.224607
-0.9762911	-0.01340713	1.216504
-0.9868361	-0.01376884	1.208309
-0.9973068	-0.01412956	1.200023
-1.007703	-0.01448927	1.191647
-1.018023	-0.01484795	1.18318
-1.028268	-0.01520558	1.174625
-1.038435	-0.01556212	1.16598
-1.048525	-0.01591756	1.157248
-1.058536	-0.01627185	1.148429
-1.068469	-0.01662499	1.139523
-1.078321	-0.01697694	1.130532
-1.088093	-0.01732768	1.121455
-1.097784	-0.01767718	1.112294
-1.107392	-0.01802541	1.103049
-1.116919	-0.01837236	1.093721
-1.126362	-0.018718	1.084311
-1.135721	-0.0190623	1.07482
-1.144995	-0.01940523	1.065247
-1.154185	-0.01974678	1.055594
-1.163288	-0.02008691	1.045862
-1.172305	-0.02042561	1.036052
-1.181235	-0.02076285	1.026163
-1.190077	-0.0210986	1.016197
-1.19883	-0.02143284	1.006155
-1.207495	-0.02176555	0.9960371
